251	97	0	3.68158186	0.00424147088	0.000977519296	-0.0051321054	0.00561485137	0.00729979538	0	0	0	0	0	3
252	98	0	3.69699468	0.00327210918	0.00123219247	-0.00473244234	0.00561485137	0.00745627138	0	0	0	0	0	3
253	98	0	3.71240751	0.00476979794	0.00152013914	-0.0042221107	0.00561485137	0.00754937128	0	0	0	0	0	3
254	98	0	3.72782033	0.00333913767	0.00174521405	-0.0042221107	0.00561485137	0.00756298383	0	0	0	0	0	3
255	99	0	3.74323315	0.00355555675	0.0019646236	-0.0042221107	0.00561485137	0.00778239338	0	0	0	0	0	3
256	99	0	3.75864597	0.00274194858	0.0021756557	-0.00379145682	0.00561485137	0.00791650399	0	0	0	0	0	3
257	99	0	3.7740588	0.00370816807	0.00240291706	-0.00348779781	0.00561485137	0.00814376535	0	0	0	0	0	3
258	100	0	3.78947162	0.0021588947	0.00257402896	-0.00221555128	0.00561485137	0.00783040265	0	0	0	0	0	3
259	100	0	3.80488444	0.0022602506	0.00270965932	-0.00187052971	0.00561485137	0.00748538108	0	0	0	0	0	3
260	100	0	3.82029726	0.00130549541	0.0028059025	-0.000769164732	0.00561485137	0.0063840161	0	0	0	0	0	3
261	101	0	3.83571008	0.00248394087	0.00290448146	3.07058901e-06	0.00561485137	0.00561178078	0	0	0	0	0	3
262	101	0	3.85112291	0.00101308465	0.00293508795	0.000236457022	0.00561485137	0.00537839435	0	0	0	0	0	3
263	101	0	3.86653573	0.00124410595	0.00296562276	0.000832887022	0.00561485137	0.00478196435	0	0	0	0	0	3
264	102	0	3.88194855	0.000536879334	0.00295665283	0.000536879334	0.00561485137	0.00507797204	0	0	0	0	0	3
265	102	0	3.89736137	0.00201639718	0.00295719624	0.000536879334	0.00561485137	0.00507797204	0	0	0	0	0	3
266	103	0	3.91277419	0.000619778932	0.00290872712	0.000536879334	0.00561485137	0.00507797204	0	0	0	0	0	3
267	103	0	3.92818702	0.000983152597	0.00288028508	0.000536879334	0.00561485137	0.00507797204	0	0	0	0	0	3
268	103	0	3.94359984	0.00047600522	0.00282211131	0.00047600522	0.00561485137	0.00513884615	0	0	0	0	0	3
269	104	0	3.95901266	0.00183612963	0.00279933414	0.00047600522	0.00561485137	0.00513884615	0	0	0	0	0	3
270	104	0	3.97442548	0.000196695492	0.00272883683	0.000196695492	0.00561485137	0.00541815588	0	0	0	0	0	3
271	104	0	3.98983831	0.000324908026	0.00266843566	0.000196695492	0.00561485137	0.00541815588	0	0	0	0	0	3
272	105	0	4.00525113	-0.000293659535	0.0026014151	-0.000293659535	0.00561485137	0.00561923361	0	0	0	0	0	3
273	105	0	4.02066395	0.000980017852	0.00256368155	-0.000293659535	0.00561485137	0.00538243136	0	0	0	0	0	3
274	106	0	4.03607677	-0.000202232552	0.00249335824	-0.000293659535	0.00561485137	0.00507504198	0	0	0	0	0	3
275	106	0	4.05148959	4.11262769e-05	0.00238459464	-0.000293659535	0.00561485137	0.00476378566	0	0	0	0	0	3
276	106	0	4.06690242	-0.00113176449	0.00223280549	-0.00113176449	0.00561485137	0.00444849091	0	0	0	0	0	3
277	107	0	4.08231524	0.000384207829	0.00212486147	-0.00113176449	0.00561485137	0.00412180412	0	0	0	0	0	3
278	107	0	4.09772806	-0.000576087292	0.00199210097	-0.00113176449	0.00561485137	0.00375346185	0	0	0	0	0	3
279	108	0	4.11314088	-0.000361187723	0.00184252897	-0.00113176449	0.00561485137	0.0033642898	0	0	0	0	0	3
280	108	0	4.1285537	-0.00109261662	0.00163927237	-0.00113176449	0.00477228082	0.00299574349	0	0	0	0	0	3
281	108	0	4.14396653	0.000208793327	0.00150169611	-0.00113176449	0.00477228082	0.0026302458	0	0	0	0	0	3
282	109	0	4.15937935	-0.000776729501	0.00133354429	-0.00113176449	0.00476979794	0.00231110543	0	0	0	0	0	3
283	109	0	4.17479217	-0.000686578441	0.00119930899	-0.00113176449	0.00476979794	0.00198810346	0	0	0	0	0	3
284	110	0	4.19020499	-0.00128251277	0.00103191555	-0.00128251277	0.00476979794	0.00193370721	0	0	0	0	0	3
285	110	0	4.20561782	3.07912372e-05	0.000933693794	-0.00128251277	0.00476979794	0.00203192897	0	0	0	0	0	3
286	110	0	4.22103064	-0.000773320787	0.000765720499	-0.00128251277	0.00370816807	0.00219990226	0	0	0	0	0	3
287	111	0	4.23644346	0.00056789868	0.00068174356	-0.00128251277	0.00370816807	0.0022838792	0	0	0	0	0	3
288	111	0	4.25185628	-0.000588900787	0.000556153938	-0.00128251277	0.00370816807	0.00240946882	0	0	0	0	0	3
289	112	0	4.2672691	-0.00020478057	0.000466859115	-0.00128251277	0.00370816807	0.00249876365	0	0	0	0	0	3
290	112	0	4.28268193	-0.0014055466	0.000311898065	-0.0014055466	0.00248394087	0.0026537247	0	0	0	0	0	3
291	112	0	4.29809475	0.000597078625	0.000264570305	-0.0014055466	0.00248394087	0.00270105246	0	0	0	0	0	3
292	113	0	4.31350757	0.000687240037	0.000216903318	-0.0014055466	0.00248394087	0.00274871944	0	0	0	0	0	3
293	113	0	4.32892039	0.000528215996	0.000193349397	-0.0014055466	0.00248394087	0.00277227336	0	0	0	0	0	3
294	114	0	4.34433321	2.66284172e-05	0.000118885383	-0.0014055466	0.00201639718	0.00284673738	0	0	0	0	0	3
295	114	0	4.35974604	0.000399665592	0.000100296926	-0.0014055466	0.00201639718	0.00286532583	0	0	0	0	0	3
296	114	0	4.37515886	0.00049072465	7.746719e-05	-0.0014055466	0.00201639718	0.00287972905	0	0	0	0	0	3
297	115	0	4.39057168	0.00105072164	9.30381689e-05	-0.0014055466	0.00201639718	0.00287972905	0	0	0	0	0	3
298	115	0	4.4059845	1.50504689e-05	3.23912987e-05	-0.0014055466	0.00183612963	0.00287633582	0	0	0	0	0	3
299	115	0	4.42139733	0.000168933057	1.87293025e-05	-0.0014055466	0.00183612963	0.00286155577	0	0	0	0	0	3
300	116	0	4.43681015	-0.000559265113	-2.80106281e-05	-0.0014055466	0.00183612963	0.00285012194	0	0	0	0	0	3
301	117	0	4.45222297	-0.00139143259	-8.45996527e-05	-0.0014055466	0.00183612963	0.0028839338	0	0	0	0	0	3
302	117	0	4.46763579	-0.00246170507	-0.000214837068	-0.00246170507	0.00105072164	0.00294367389	0	0	0	0	0	3
303	117	0	4.48304861	-0.00301286039	-0.000312096337	-0.00301286039	0.00105072164	0.002980532	0	0	0	0	0	3
304	118	0	4.49846144	-0.00342487272	-0.000425726057	-0.00342487272	0.00105072164	0.00302714116	0	0	0	0	0	3
305	118	0	4.51387426	-0.00285787328	-0.000503429503	-0.00342487272	0.00105072164	0.00306711105	0	0	0	0	0	3
306	118	0	4.52928708	-0.00368445646	-0.00064477721	-0.00368445646	0.00105072164	0.00313813545	0	0	0	0	0	3
307	119	0	4.5446999	-0.00353623545	-0.0007458076	-0.00368445646	0.00105072164	0.00313040224	0	0	0	0	0	3
308	119	0	4.56011272	-0.00297556143	-0.000837222379	-0.00368445646	0.00105072164	0.00307002787	0	0	0	0	0	3
309	120	0	4.57552555	-0.0015262451	-0.000849176337	-0.00368445646	0.00105072164	0.00297403781	0	0	0	0	0	3
310	120	0	4.59093837	-0.00220288007	-0.00092757294	-0.00368445646	0.00105072164	0.00291967391	0	0	0	0	0	3
311	127	0	4.60635119	-0.00206031209	-0.000972549449	-0.00368445646	0.00105072164	0.00281507842	0	0	0	0	0	3
312	128	0	4.62176401	-0.00180332139	-0.00101625047	-0.00368445646	0.00105072164	0.00265552283	0	0	0	0	0	3
313	128	0	4.63717684	-0.000539642048	-0.000999493664	-0.00368445646	0.00105072164	0.00251794658	0	0	0	0	0	3
314	129	0	4.65258966	-0.00141447612	-0.00104868365	-0.00368445646	0.00105072164	0.00238222793	0	0	0	0	0	3
315	129	0	4.66800248	-0.0020501831	-0.00108727315	-0.00368445646	0.00105072164	0.00228658214	0	0	0	0	0	3
316	129	0	4.6834153	-0.00208376358	-0.00112961209	-0.00368445646	0.00105072164	0.00216152764	0	0	0	0	0	3
317	130	0	4.69882812	-0.00144048586	-0.00113439916	-0.00368445646	0.00105072164	0.00206809295	0	0	0	0	0	3
318	130	0	4.71424095	-0.00187941811	-0.00119228429	-0.00368445646	0.00105072164	0.00195800479	0	0	0	0	0	3
319	131	0	4.72965377	-0.00199095028	-0.00122918215	-0.00368445646	0.00105072164	0.00191092571	0	0	0	0	0	3
320	131	0	4.74506659	-0.0018414542	-0.00130219285	-0.00368445646	0.00105072164	0.00185834678	0	0	0	0	0	3
321	132	0	4.76047941	-0.00122591008	-0.00132149616	-0.00368445646	0.00105072164	0.00178835527	0	0	0	0	0	3
322	132	0	4.77589223	-0.00132810781	-0.00135553638	-0.00368445646	0.00105072164	0.00166743444	0	0	0	0	0	3
323	132	0	4.79130506	-0.00170038911	-0.001364471	-0.00368445646	0.00105072164	0.0016290413	0	0	0	0	0	3
324	133	0	4.80671788	-0.00163653409	-0.00143215623	-0.00368445646	0.00105072164	0.00164905955	0	0	0	0	0	3
325	133	0	4.8221307	-0.000872769406	-0.00147942925	-0.00368445646	0.00105072164	0.00167277864	0	0	0	0	0	3
326	133	0	4.83754352	-0.00130161263	-0.0015348786	-0.00368445646	0.00105072164	0.00165376398	0	0	0	0	0	3
327	134	0	4.85295635	-0.00126084053	-0.00157389281	-0.00368445646	0.00105072164	0.00167418974	0	0	0	0	0	3
328	134	0	4.86836917	-0.00130832109	-0.00162564998	-0.00368445646	0.00105072164	0.00171868815	0	0	0	0	0	3
329	134	0	4.88378199	-0.000450802449	-0.0016541811	-0.00368445646	0.00105072164	0.00174721927	0	0	0	0	0	3
330	135	0	4.89919481	-0.000999342369	-0.00171630426	-0.00368445646	0.000168933057	0.00174869556	0	0	0	0	0	3
331	135	0	4.91460763	-0.00128120469	-0.00175558472	-0.00368445646	0.000168933057	0.00177431402	0	0	0	0	0	3
332	136	0	4.93002046	-0.00182204224	-0.0018159173	-0.00368445646	-0.000450802449	0.00178790667	0	0	0	0	0	3
333	136	0	4.94543328	-0.00190372167	-0.00185665841	-0.00368445646	-0.000450802449	0.00177205876	0	0	0	0	0	3
334	136	0	4.9608461	-0.0022502377	-0.00188268281	-0.00368445646	-0.000450802449	0.00166784574	0	0	0	0	0	3
335	137	0	4.97625892	-0.00583288476	-0.00198483977	-0.00583288476	-0.000450802449	0.00167274343	0	0	0	0	0	3
336	161	0	4.99167174	-0.00868653386	-0.00215676927	-0.00868653386	-0.000450802449	0.00173104321	0	0	0	0	0	3
337	162	0	5.00708457	-0.0100881609	-0.00235868709	-0.0100881609	-0.000450802449	0.00185525758	0	0	0	0	0	3
338	162	0	5.02249739	-0.0111005949	-0.00260846653	-0.0111005949	-0.000450802449	0.00196368932	0	0	0	0	0	3
339	162	0	5.03791021	-0.0123461351	-0.00287094164	-0.0123461351	-0.000450802449	0.00212513404	0	0	0	0	0	3
340	163	0	5.05332303	-0.0133800113	-0.00316923788	-0.0133800113	-0.000450802449	0.0023320155	0	0	0	0	0	3
341	163	0	5.06873586	-0.0145362733	-0.00351956248	-0.0145362733	-0.000450802449	0.00267038615	0	0	0	0	0	3
342	164	0	5.08414868	-0.0146941702	-0.00391859052	-0.0146941702	-0.000450802449	0.00299101758	0	0	0	0	0	3
343	164	0	5.0995615	-0.0153521599	-0.00431705354	-0.0153521599	-0.000450802449	0.00334450409	0	0	0	0	0	3
344	164	0	5.11497432	-0.0153255807	-0.00471903138	-0.0153521599	-0.000450802449	0.00371953772	0	0	0	0	0	3
345	165	0	5.13038714	-0.0148408487	-0.00511410797	-0.0153521599	-0.000450802449	0.0041146143	0	0	0	0	0	3
346	165	0	5.14579997	-0.0154578481	-0.00556617482	-0.0154578481	-0.000450802449	0.00451749117	0	0	0	0	0	3
347	166	0	5.16121279	-0.0159162098	-0.00600562129	-0.0159162098	-0.000450802449	0.00491834814	0	0	0	0	0	3
348	166	0	5.17662561	-0.016232251	-0.00643538093	-0.016232251	-0.000450802449	0.00530576883	0	0	0	0	0	3
349	166	0	5.19203843	-0.0156965907	-0.00684789084	-0.016232251	-0.000450802449	0.00571349168	0	0	0	0	0	3
350	167	0	5.20745125	-0.0139377719	-0.00722659648	-0.016232251	-0.000450802449	0.00603431219	0	0	0	0	0	3
351	167	0	5.22286408	-0.0140764818	-0.00759620447	-0.016232251	-0.000450802449	0.00636702232	0	0	0	0	0	3
352	167	0	5.2382769	-0.0130790337	-0.007932207	-0.016232251	-0.000450802449	0.00663001415	0	0	0	0	0	3
353	168	0	5.25368972	-0.0121756982	-0.00824536591	-0.016232251	-0.000450802449	0.00692386975	0	0	0	0	0	3
354	168	0	5.26910254	-0.0111143781	-0.00854501645	-0.016232251	-0.000450802449	0.00718948007	0	0	0	0	0	3
355	169	0	5.28451537	-0.0116226567	-0.00885697248	-0.016232251	-0.000450802449	0.00749250148	0	0	0	0	0	3
356	169	0	5.29992819	-0.0109382021	-0.0091369062	-0.016232251	-0.000450802449	0.00770474997	0	0	0	0	0	3
357	169	0	5.31534101	-0.0101802497	-0.00939580668	-0.016232251	-0.000450802449	0.00791637743	0	0	0	0	0	3
358	170	0	5.33075383	-0.0103446167	-0.00968283235	-0.016232251	-0.000450802449	0.00814795376	0	0	0	0	0	3
359	170	0	5.34616665	-0.00938219085	-0.00992769836	-0.016232251	-0.000450802449	0.00835380555	0	0	0	0	0	3
360	171	0	5.36157948	-0.00921840531	-0.0101688367	-0.016232251	-0.000450802449	0.00854318671	0	0	0	0	0	3
361	171	0	5.3769923	-0.00954053271	-0.0104182976	-0.016232251	-0.000450802449	0.00876411654	0	0	0	0	0	3
362	172	0	5.39240512	-0.00813028494	-0.0106510092	-0.016232251	-0.000999342369	0.00893470498	0	0	0	0	0	3
363	172	0	5.40781794	-0.00804791841	-0.0108646024	-0.016232251	-0.00128120469	0.00910901773	0	0	0	0	0	3
364	173	0	5.42323076	-0.00719652219	-0.0110438545	-0.016232251	-0.00182204224	0.00922793719	0	0	0	0	0	3
365	173	0	5.43864359	-0.00688526697	-0.0111972855	-0.016232251	-0.00190372167	0.00934062714	0	0	0	0	0	3
366	173	0	5.45405641	-0.00593931121	-0.0113195761	-0.016232251	-0.0022502377	0.00943689333	0	0	0	0	0	3
367	174	0	5.46946923	-0.00655505446	-0.0114500251	-0.016232251	-0.00583288476	0.00946518537	0	0	0	0	0	3
368	174	0	5.48488205	-0.00584622042	-0.0114504292	-0.016232251	-0.00584622042	0.00929365998	0	0	0	0	0	3
369	175	0	5.50029488	-0.00538732557	-0.0113504532	-0.016232251	-0.00538732557	0.00909174216	0	0	0	0	0	3
370	175	0	5.5157077	-0.00463924111	-0.0111853345	-0.016232251	-0.00463924111	0.00884196271	0	0	0	0	0	3
371	176	0	5.53112052	-0.00538398198	-0.0110121038	-0.016232251	-0.00463924111	0.0085794876	0	0	0	0	0	3
372	176	0	5.54653334	-0.00467860294	-0.0107797543	-0.016232251	-0.00463924111	0.00828119136	0	0	0	0	0	3
373	176	0	5.56194616	-0.00402038136	-0.0104961291	-0.016232251	-0.00402038136	0.00793086676	0	0	0	0	0	3
374	177	0	5.57735899	-0.00451887375	-0.0101925716	-0.016232251	-0.00402038136	0.00753183873	0	0	0	0	0	3
375	177	0	5.59277181	-0.00754998611	-0.00997608116	-0.016232251	-0.00402038136	0.0071333757	0	0	0	0	0	3
376	178	0	5.60818463	-0.0098555755	-0.009809518	-0.016232251	-0.00402038136	0.00673139786	0	0	0	0	0	3
377	185	0	5.62359745	-0.0111891804	-0.00968417253	-0.016232251	-0.00402038136	0.00633632128	0	0	0	0	0	3
378	185	0	5.63901027	-0.0123487703	-0.009608655	-0.016232251	-0.00402038136	0.00588425443	0	0	0	0	0	3
379	185	0	5.6544231	-0.0136239076	-0.00955308104	-0.016232251	-0.00402038136	0.00544480795	0	0	0	0	0	3
380	186	0	5.66983592	-0.0141714014	-0.00950020806	-0.016232251	-0.00402038136	0.00501504832	0	0	0	0	0	3
381	186	0	5.68524874	-0.0140974104	-0.00943551592	-0.0156965907	-0.00402038136	0.0046025384	0	0	0	0	0	3
382	187	0	5.70066156	-0.0142550006	-0.00939183137	-0.0142550006	-0.00402038136	0.00422383277	0	0	0	0	0	3
383	187	0	5.71607439	-0.0145478143	-0.00941031751	-0.0145478143	-0.00402038136	0.00385422477	0	0	0	0	0	3
384	187	0	5.73148721	-0.0145221547	-0.00942382274	-0.0145478143	-0.00402038136	0.00351822225	0	0	0	0	0	3
385	188	0	5.74690003	-0.0142784683	-0.00946016925	-0.0145478143	-0.00402038136	0.00320506334	0	0	0	0	0	3
386	188	0	5.76231285	-0.0142312507	-0.00952245872	-0.0145478143	-0.00402038136	0.00290541279	0	0	0	0	0	3
387	189	0	5.77772567	-0.0140186585	-0.00961046721	-0.0145478143	-0.00402038136	0.00259345677	0	0	0	0	0	3
388	189	0	5.7931385	-0.0138297006	-0.00967734733	-0.0145478143	-0.00402038136	0.00231352304	0	0	0	0	0	3
389	190	0	5.80855132	-0.0133232241	-0.00974962073	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
390	190	0	5.82396414	-0.0129472496	-0.00983346921	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
391	190	0	5.83937696	-0.0125953158	-0.00990167221	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
392	191	0	5.85478978	-0.0121638296	-0.00998596429	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
393	191	0	5.87020261	-0.0116358395	-0.0100592199	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
394	191	0	5.88561543	-0.0111600828	-0.0101082972	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
395	192	0	5.90102825	-0.0106193074	-0.0101837221	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
396	192	0	5.91644107	-0.0100846112	-0.01024544	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
397	193	0	5.9318539	-0.00951165374	-0.0103155955	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
398	193	0	5.94726672	-0.00898658544	-0.0103792719	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
399	193	0	5.96267954	-0.00850568668	-0.0104570408	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
400	194	0	5.97809236	-0.00802736771	-0.0105016564	-0.0145478143	-0.00402038136	0.00205859787	0	0	0	0	0	3
401	195	0	5.99350518	-0.00754132925	-0.0105530233	-0.0145478143	-0.00402038136	0.00195862186	0	0	0	0	0	3
402	195	0	6.00891801	-0.0070935224	-0.0106047262	-0.0145478143	-0.00402038136	0.00179350308	0	0	0	0	0	3
403	195	0	6.02433083	-0.00668986776	-0.0106668664	-0.0145478143	-0.00402038136	0.00162027239	0	0	0	0	0	3
404	196	0	6.03974365	-0.00628063883	-0.0106940379	-0.0145478143	-0.00402038136	0.00138792293	0	0	0	0	0	3
405	196	0	6.05515647	-0.00588833987	-0.0107306965	-0.0145478143	-0.00402038136	0.00133886518	0	0	0	0	0	3
406	197	0	6.07056929	-0.00550860165	-0.0107757941	-0.0145478143	-0.00451887375	0.00138396276	0	0	0	0	0	3
407	197	0	6.08598212	-0.0051543062	-0.0107950497	-0.0145478143	-0.0051543062	0.00140321829	0	0	0	0	0	3
408	197	0	6.10139494	-0.00480968815	-0.0107120103	-0.0145478143	-0.00480968815	0.00140321829	0	0	0	0	0	3
409	198	0	6.11680776	-0.00447296902	-0.010548901	-0.0145478143	-0.00447296902	0.00140321829	0	0	0	0	0	3
410	198	0	6.13222058	-0.0041537897	-0.0103357074	-0.0145478143	-0.0041537897	0.00140321829	0	0	0	0	0	3
411	199	0	6.14763341	-0.00386373222	-0.010078585	-0.0145478143	-0.00386373222	0.00140321829	0	0	0	0	0	3
412	199	0	6.16304623	-0.00358160491	-0.00977427282	-0.0145478143	-0.00358160491	0.00140321829	0	0	0	0	0	3
413	199	0	6.17845905	-0.00331450558	-0.00944527597	-0.0145478143	-0.00331450558	0.00140321829	0	0	0	0	0	3
414	200	0	6.19387187	-0.00306481185	-0.00911095481	-0.0145478143	-0.00306481185	0.00168409485	0	0	0	0	0	3
415	200	0	6.20928469	-0.00252373731	-0.00875546198	-0.0145478143	-0.00252373731	0.00203958768	0	0	0	0	0	3
416	201	0	6.22469752	-0.00235117849	-0.00838586695	-0.0145221547	-0.00235117849	0.00240918271	0	0	0	0	0	3
417	201	0	6.24011034	-0.00217479405	-0.00801170451	-0.0142784683	-0.00217479405	0.00278334515	0	0	0	0	0	3
418	201	0	6.25552316	-0.00199913244	-0.00763960342	-0.0142312507	-0.00199913244	0.00315544624	0	0	0	0	0	3
419	202	0	6.27093598	-0.0016499005	-0.00725835039	-0.0140186585	-0.0016499005	0.00353669927	0	0	0	0	0	3
420	202	0	6.2863488	-0.00154082406	-0.00688023419	-0.0138297006	-0.00154082406	0.00391481547	0	0	0	0	0	3
421	203	0	6.30176163	-0.00142773068	-0.00650441692	-0.0133232241	-0.00142773068	0.00429063274	0	0	0	0	0	3
422	203	0	6.31717445	-0.00116836168	-0.00613608776	-0.0129472496	-0.00116836168	0.0046589619	0	0	0	0	0	3
423	203	0	6.33258727	-0.00109911958	-0.00577705351	-0.0125953158	-0.00109911958	0.00501799615	0	0	0	0	0	3
424	204	0	6.34800009	-0.00101662478	-0.00542618409	-0.0121638296	-0.00101662478	0.00536886557	0	0	0	0	0	3
425	204	0	6.36341292	-0.000842416479	-0.00508311097	-0.0116358395	-0.000842416479	0.00571193869	0	0	0	0	0	3
426	205	0	6.37882574	-0.00078541829	-0.00475431032	-0.0111600828	-0.00078541829	0.00604073934	0	0	0	0	0	3
427	205	0	6.39423856	-0.000653192926	-0.00443591972	-0.0106193074	-0.000653192926	0.00635912994	0	0	0	0	0	3
428	213	0	6.40965138	-0.000609587362	-0.00413259487	-0.0100846112	-0.000609587362	0.00666245479	0	0	0	0	0	3
429	213	0	6.4250642	-0.000564368713	-0.00384410268	-0.00951165374	-0.000564368713	0.00695094698	0	0	0	0	0	3
430	213	0	6.44047703	-0.000466396806	-0.00357000398	-0.00898658544	-0.000466396806	0.00722504568	0	0	0	0	0	3
431	214	0	6.45588985	-0.000390861761	-0.00330952751	-0.00850568668	-0.000390861761	0.00748552215	0	0	0	0	0	3
432	214	0	6.47130267	-0.00036775619	-0.00306292355	-0.00802736771	-0.00036775619	0.00765961152	0	0	0	0	0	3
433	214	0	6.48671549	-0.000342720496	-0.00283005545	-0.00754132925	-0.000342720496	0.00719860875	0	0	0	0	0	3
434	215	0	6.50212831	-0.000283717881	-0.00261012784	-0.0070935224	-0.000283717881	0.00680980452	0	0	0	0	0	3
435	215	0	6.51754114	-0.000267431984	-0.00240327661	-0.00668986776	-0.000267431984	0.00642243578	0	0	0	0	0	3
436	216	0	6.53295396	-0.000221394672	-0.00220726228	-0.00628063883	-0.000221394672	0.00605924416	0	0	0	0	0	3
437	216	0	6.54836678	-0.000208470792	-0.00202325718	-0.00588833987	-0.000208470792	0.00567986907	0	0	0	0	0	3
438	217	0	6.5637796	-0.000193070418	-0.00185067326	-0.00550860165	-0.000193070418	0.00531553123	0	0	0	0	0	3
439	217	0	6.57919243	-0.000159356791	-0.00168857493	-0.0051543062	-0.000159356791	0.00499494941	0	0	0	0	0	3
440	217	0	6.59460525	-0.000149201778	-0.0015369051	-0.00480968815	-0.000149201778	0.00466048637	0	0	0	0	0	3
441	218	0	6.61001807	-0.000123655316	-0.00139490411	-0.00447296902	-0.000123655316	0.00434931371	0	0	0	0	0	3
442	218	0	6.62543089	-0.000116143126	-0.00126287908	-0.0041537897	-0.000116143126	0.00403764657	0	0	0	0	0	3
443	218	0	6.64084371	-0.000107666239	-0.00114026928	-0.00386373222	-0.000107666239	0.00375606598	0	0	0	0	0	3
444	219	0	6.65625654	-8.90082618e-05	-0.0010258837	-0.00358160491	-8.90082618e-05	0.00349259665	0	0	0	0	0	3
445	219	0	6.67166936	-7.46346758e-05	-0.000919611878	-0.00331450558	-7.46346758e-05	0.00323987091	0	0	0	0	0	3
446	220	0	6.68708218	-7.02437522e-05	-0.000821300913	-0.00306481185	-7.02437522e-05	0.0029945681	0	0	0	0	0	3
447	220	0	6.702495	-6.52198077e-05	-0.000730404185	-0.00252373731	-6.52198077e-05	0.0024585175	0	0	0	0	0	3
448	220	0	6.71790783	-5.37768937e-05	-0.000655556899	-0.00235117849	-5.37768937e-05	0.00229740159	0	0	0	0	0	3
449	221	0	6.73332065	-5.04660223e-05	-0.00058583834	-0.00217479405	-5.04660223e-05	0.00212432803	0	0	0	0	0	3
450	221	0	6.74873347	-4.16936659e-05	-0.000521198934	-0.00199913244	-4.16936659e-05	0.00195743878	0	0	0	0	0	3
451	222	0	6.76414629	-3.9205366e-05	-0.000461807205	-0.0016499005	-3.9205366e-05	0.00161069514	0	0	0	0	0	3
452	222	0	6.77955911	-3.22870621e-05	-0.000412788616	-0.00154082406	-3.22870621e-05	0.001508537	0	0	0	0	0	3
453	222	0	6.79497194	-3.03939355e-05	-0.000367018006	-0.00142773068	-3.03939355e-05	0.00139733675	0	0	0	0	0	3
454	223	0	6.81038476	-2.49136547e-05	-0.000324508399	-0.00116836168	-2.49136547e-05	0.00114344802	0	0	0	0	0	3
455	223	0	6.82579758	-2.34524511e-05	-0.00028981418	-0.00109911958	-2.34524511e-05	0.00107566713	0	0	0	0	0	3
456	224	0	6.8412104	-1.9269383e-05	-0.000257091446	-0.00101662478	-1.9269383e-05	0.000997355398	0	0	0	0	0	3
457	224	0	6.85662322	-1.82133351e-05	-0.000226836554	-0.000842416479	-1.82133351e-05	0.000824203144	0	0	0	0	0	3
458	224	0	6.87203605	-1.72431577e-05	-0.000201831302	-0.00078541829	-1.72431577e-05	0.000768175132	0	0	0	0	0	3
459	225	0	6.88744887	-1.59557689e-05	-0.000178514256	-0.000653192926	-1.59557689e-05	0.000637237157	0	0	0	0	0	3
460	225	0	6.90286169	-1.30679821e-05	-0.00015911653	-0.000609587362	-1.30679821e-05	0.00059651938	0	0	0	0	0	3
461	226	0	6.91827451	-1.23189648e-05	-0.000141017488	-0.000564368713	-1.23189648e-05	0.000552049748	0	0	0	0	0	3
