Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1506	7393	0.0939833704	6.30912827	-49.1586936	-48.0891204	-49.3325732	-46.5565354	1.64752335	0.533136548	0	0	0	0	3
1507	7400	0.0940512503	6.3133176	-47.6325557	-48.0964822	-49.3325732	-46.5565354	1.63943072	0.533136548	0	0	0	0	3
1508	7406	0.0941190743	6.31750693	-49.1872818	-48.0980779	-49.3325732	-46.5565354	1.62862247	0.533136548	0	0	0	0	3
1509	7413	0.0941869513	6.32169626	-47.6385056	-48.1067239	-49.3325732	-46.5565354	1.62257633	0.533136548	0	0	0	0	3
1510	7420	0.0942547633	6.32588558	-49.2451262	-48.1092665	-49.3325732	-46.5565354	1.61397198	0.533136548	0	0	0	0	3
1511	7425	0.0943226606	6.33007491	-47.560598	-48.1175794	-49.3325732	-46.6557949	1.60663658	0.533136548	0	0	0	0	3
1512	7431	0.0943904818	6.33426424	-49.1725682	-48.11897	-49.3325732	-46.6557949	1.59605298	0.533136548	0	0	0	0	3
1513	7438	0.0944583457	6.33845357	-47.6299843	-48.127039	-49.3325732	-46.7465731	1.58842921	0.533136548	0	0	0	0	3
1514	7444	0.0945261404	6.3426429	-49.1732812	-48.1286346	-49.3325732	-46.7465731	1.57719865	0.533136548	0	0	0	0	3
1515	7450	0.0945939838	6.34683222	-47.662885	-48.1360782	-49.3325732	-46.7465731	1.56895356	0.533136548	0	0	0	0	3
1516	7456	0.0946617455	6.35102155	-49.5569868	-48.1408557	-49.5569868	-46.7465731	1.56061533	0.533136548	0	0	0	0	3
1517	7462	0.0947295777	6.35521088	-47.6720947	-48.1485329	-49.5569868	-46.9770096	1.55114395	0.533136548	0	0	0	0	3
1518	7468	0.0947973427	6.35940021	-49.4090949	-48.1516294	-49.5569868	-46.9770096	1.54009164	0.533136548	0	0	0	0	3
1519	7473	0.0948651731	6.36358954	-47.6983004	-48.1576041	-49.5569868	-46.9856649	1.52782381	0.533136548	0	0	0	0	3
1520	7479	0.094932903	6.36777887	-49.3063457	-48.1590451	-49.5569868	-46.9856649	1.5150282	0.533136548	0	0	0	0	3
1521	7485	0.0950007349	6.37196819	-47.8508421	-48.1656869	-49.5569868	-46.9856649	1.50496934	0.533136548	0	0	0	0	3
1522	7491	0.0950685078	6.37615752	-49.327406	-48.1675277	-49.5569868	-46.9856649	1.49216293	0.533136548	0	0	0	0	3
1523	7497	0.0951363229	6.38034685	-47.8548355	-48.1745501	-49.5569868	-46.9856649	1.47862355	0.533136548	0	0	0	0	3
1524	7503	0.0952040433	6.38453618	-49.4413255	-48.1771195	-49.5569868	-46.9856649	1.46571087	0.533136548	0	0	0	0	3
1525	7509	0.0952718402	6.38872551	-47.9033785	-48.1841158	-49.5569868	-46.9856649	1.45132272	0.533136548	0	0	0	0	3
1526	7515	0.0953395933	6.39291483	-49.5082766	-48.1860398	-49.5569868	-46.9856649	1.43698032	0.533136548	0	0	0	0	3
1527	7521	0.0954074246	6.39710416	-47.9571995	-48.1931574	-49.5569868	-46.9856649	1.42331225	0.533136548	0	0	0	0	3
1528	7527	0.0954751778	6.40129349	-49.4071632	-48.1949329	-49.5569868	-46.9856649	1.41026941	0.533136548	0	0	0	0	3
1529	7534	0.0955429712	6.40548282	-47.9756982	-48.2029086	-49.5569868	-46.9856649	1.39529439	0.533136548	0	0	0	0	3
1530	7540	0.0956106907	6.40967215	-49.466521	-48.2047902	-49.5569868	-46.9856649	1.38141317	0.533136548	0	0	0	0	3
1531	7546	0.0956784708	6.41386148	-47.9716776	-48.2115182	-49.5569868	-46.9856649	1.36562159	0.533136548	0	0	0	0	3
1532	7552	0.0957461607	6.4180508	-49.510547	-48.2139449	-49.5569868	-46.9856649	1.35186192	0.533136548	0	0	0	0	3
1533	7558	0.0958139093	6.42224013	-47.9555207	-48.219704	-49.5569868	-46.9856649	1.33502803	0.533136548	0	0	0	0	3
1534	7564	0.0958815913	6.42642946	-49.6531091	-48.2235329	-49.6531091	-46.9856649	1.32500046	0.533136548	0	0	0	0	3
1535	7570	0.09594933	6.43061879	-48.0392122	-48.2314211	-49.6531091	-46.9856649	1.31165754	0.533136548	0	0	0	0	3
1536	7576	0.0960169702	6.43480812	-49.5632786	-48.2352786	-49.6531091	-46.9856649	1.29933521	0.533136548	0	0	0	0	3
1537	7582	0.0960847093	6.43899745	-48.0976826	-48.2427418	-49.6531091	-46.9856649	1.2830757	0.533136548	0	0	0	0	3
1538	7589	0.0961523859	6.44318677	-49.7141555	-48.2459292	-49.7141555	-46.9856649	1.2679932	0.533136548	0	0	0	0	3
1539	7595	0.0962200865	6.4473761	-48.1406605	-48.2535376	-49.7141555	-46.9856649	1.25280816	0.533136548	0	0	0	0	3
1540	7600	0.096287712	6.45156543	-49.6506473	-48.2565383	-49.7141555	-46.9856649	1.23868021	0.533136548	0	0	0	0	3
1541	7606	0.0963553965	6.45575476	-48.3265711	-48.2659347	-49.7141555	-46.9856649	1.22548326	0.533136548	0	0	0	0	3
1542	7613	0.0964230182	6.45994409	-49.6673272	-48.2698814	-49.7141555	-46.9856649	1.21277505	0.533136548	0	0	0	0	3
1543	7619	0.0964906989	6.46413341	-48.3834701	-48.2795805	-49.7141555	-46.9856649	1.19942916	0.533136548	0	0	0	0	3
1544	7625	0.0965583207	6.46832274	-49.687972	-48.283906	-49.7141555	-46.9856649	1.18680048	0.533136548	0	0	0	0	3
1545	7630	0.0966260191	6.47251207	-48.4121093	-48.2944635	-49.7141555	-46.9856649	1.17307072	0.533136548	0	0	0	0	3
1546	7637	0.0966936443	6.4767014	-49.7043499	-48.299384	-49.7141555	-46.9856649	1.16017417	0.533136548	0	0	0	0	3
1547	7643	0.0967613035	6.48089073	-48.4824612	-48.3100148	-49.7141555	-46.9856649	1.14614248	0.533136548	0	0	0	0	3
1548	7651	0.0968288976	6.48508006	-49.7568993	-48.3146081	-49.7568993	-46.9856649	1.13439962	0.533136548	0	0	0	0	3
1549	7657	0.0968965452	6.48926938	-48.3396301	-48.3247379	-49.7568993	-46.9856649	1.12183413	0.533136548	0	0	0	0	3
1550	7663	0.0969641104	6.49345871	-49.8276416	-48.3325512	-49.8276416	-46.9856649	1.11375784	0.533136548	0	0	0	0	3
1551	7670	0.0970317319	6.49764804	-48.257413	-48.3408256	-49.8276416	-46.9856649	1.09759426	0.533136548	0	0	0	0	3
1552	7675	0.0970992927	6.50183737	-49.9032267	-48.3478067	-49.9032267	-46.9856649	1.08760325	0.533136548	0	0	0	0	3
1553	7681	0.0971669122	6.5060267	-48.2072111	-48.3561232	-49.9032267	-46.9856649	1.07259974	0.533136548	0	0	0	0	3
1554	7688	0.0972344317	6.51021602	-49.8283535	-48.3628248	-49.9032267	-46.9856649	1.06244292	0.533136548	0	0	0	0	3
1555	7694	0.0973020562	6.51440535	-48.2819686	-48.3709952	-49.9032267	-46.9856649	1.04751636	0.533136548	0	0	0	0	3
1556	7699	0.0973696215	6.51859468	-49.9072112	-48.378521	-49.9072112	-46.9856649	1.03973204	0.533136548	0	0	0	0	3
1557	7705	0.0974372191	6.52278401	-48.3552274	-48.3884841	-49.9072112	-46.9856649	1.02668744	0.533136548	0	0	0	0	3
1558	7711	0.0975047693	6.52697334	-49.9982007	-48.3970694	-49.9982007	-46.9856649	1.02179641	0.533136548	0	0	0	0	3
1559	7717	0.0975724026	6.53116267	-48.3276564	-48.4061651	-49.9982007	-46.9856649	1.00842885	0.533136548	0	0	0	0	3
1560	7724	0.0976399548	6.53535199	-49.9625085	-48.415318	-49.9982007	-46.9856649	1.00333939	0.533136548	0	0	0	0	3
1561	7730	0.0977075472	6.53954132	-48.4240103	-48.426063	-49.9982007	-46.9856649	0.991716701	0.533136548	0	0	0	0	3
1562	7735	0.0977750761	6.54373065	-49.9081889	-48.4346654	-49.9982007	-46.9856649	0.985262566	0.533136548	0	0	0	0	3
1563	7741	0.0978426507	6.54791998	-48.3907616	-48.4447145	-49.9982007	-46.9856649	0.974043944	0.533136548	0	0	0	0	3
1564	7747	0.0979101394	6.55210931	-49.9765224	-48.4536384	-49.9982007	-46.9856649	0.968509376	0.533136548	0	0	0	0	3
1565	7753	0.0979776967	6.55629863	-48.3762247	-48.4635021	-49.9982007	-46.9856649	0.956521318	0.533136548	0	0	0	0	3
1566	7760	0.0980451978	6.56048796	-49.9967992	-48.4735638	-49.9982007	-46.9856649	0.952699241	0.533136548	0	0	0	0	3
1567	7766	0.0981127533	6.56467729	-48.4526035	-48.484275	-49.9982007	-46.9856649	0.942836779	0.533136548	0	0	0	0	3
1568	7772	0.0981802083	6.56886662	-50.0558909	-48.4950106	-50.0558909	-46.9856649	0.941744588	0.533136548	0	0	0	0	3
1569	7778	0.0982477673	6.57305595	-48.3819007	-48.5064623	-50.0558909	-46.9856649	0.933234605	0.533136548	0	0	0	0	3
1570	7783	0.0983152664	6.57724528	-50.074152	-48.517499	-50.074152	-46.9856649	0.933724121	0.533136548	0	0	0	0	3
1571	7789	0.0983827972	6.5814346	-48.3394864	-48.5282994	-50.074152	-46.9856649	0.92548575	0.533136548	0	0	0	0	3
1572	7795	0.0984502517	6.58562393	-50.2277286	-48.5410011	-50.2277286	-46.9856649	0.92646027	0.533136548	0	0	0	0	3
1573	7801	0.0985177639	6.58981326	-48.3319186	-48.550682	-50.2277286	-46.9856649	0.917528377	0.533136548	0	0	0	0	3
1574	7808	0.0985852154	6.59400259	-50.1829977	-48.562837	-50.2277286	-46.9856649	0.91913217	0.533136548	0	0	0	0	3
1575	7814	0.0986527288	6.59819192	-48.4634306	-48.5745932	-50.2277286	-46.9856649	0.912388332	0.533136548	0	0	0	0	3
1576	7820	0.0987201943	6.60238125	-50.1683454	-48.5863887	-50.2277286	-46.9856649	0.912154061	0.533136548	0	0	0	0	3
1577	7826	0.0987877431	6.60657057	-48.4903264	-48.5968052	-50.2277286	-46.9856649	0.904144799	0.533136548	0	0	0	0	3
1578	7832	0.0988552155	6.6107599	-50.0993036	-48.6079041	-50.2277286	-46.9856649	0.904222533	0.533136548	0	0	0	0	3
1579	7838	0.0989227253	6.61494923	-48.4099039	-48.6178472	-50.2277286	-46.9856649	0.896666941	0.533136548	0	0	0	0	3
1580	7844	0.0989901711	6.61913856	-50.1697562	-48.629594	-50.2277286	-46.9856649	0.896724428	0.533136548	0	0	0	0	3
1581	7849	0.0990576665	6.62332789	-48.4793964	-48.6402842	-50.2277286	-46.9856649	0.8906424	0.533136548	0	0	0	0	3
1582	7855	0.0991250805	6.62751721	-50.1872428	-48.6521021	-50.2277286	-46.9856649	0.891652269	0.533136548	0	0	0	0	3
1583	7861	0.0991925658	6.63170654	-48.5376415	-48.663186	-50.2277286	-46.9856649	0.885567188	0.533136548	0	0	0	0	3
1584	7866	0.0992599868	6.63589587	-50.220419	-48.6748	-50.2277286	-46.9856649	0.887128458	0.533136548	0	0	0	0	3
1585	7872	0.099327473	6.6400852	-48.6137465	-48.6858474	-50.2277286	-46.9856649	0.8821396	0.533136548	0	0	0	0	3
1586	7877	0.0993948653	6.64427453	-50.266154	-48.6978926	-50.266154	-46.9856649	0.884126381	0.533136548	0	0	0	0	3
1587	7884	0.0994623638	6.64846386	-48.5815444	-48.7085543	-50.266154	-46.9856649	0.878835021	0.533136548	0	0	0	0	3
1588	7890	0.0995298108	6.65265318	-50.1156654	-48.7191262	-50.266154	-46.9856649	0.881990604	0.533136548	0	0	0	0	3
1589	7895	0.0995972909	6.65684251	-48.6058198	-48.7319355	-50.266154	-46.9856649	0.880099792	0.533136548	0	0	0	0	3
1590	7902	0.0996647023	6.66103184	-50.3417809	-48.7446462	-50.3417809	-46.9856649	0.886608609	0.533136548	0	0	0	0	3
1591	7908	0.0997321724	6.66522117	-48.5764905	-48.7579513	-50.3417809	-47.1674926	0.884133119	0.533136548	0	0	0	0	3
1592	7914	0.0997995848	6.6694105	-50.2971275	-48.7684515	-50.3417809	-47.1674926	0.887193959	0.533136548	0	0	0	0	3
1593	7921	0.0998670644	6.67359982	-48.5778891	-48.7802433	-50.3417809	-47.1837438	0.88549664	0.533136548	0	0	0	0	3
1594	7926	0.0999344911	6.67778915	-50.2454234	-48.7909706	-50.3417809	-47.1837438	0.888469012	0.533136548	0	0	0	0	3
1595	7932	0.1	6.68197848	-48.6472907	-48.8030014	-50.3417809	-47.1837438	0.888718601	0.533136548	0	0	0	0	3
1596	7972	0.100067451	6.68616781	-50.2894394	-48.8147111	-50.3417809	-47.1837438	0.893053529	0.533136548	0	0	0	0	3
1597	7978	0.100134943	6.69035714	-48.7554565	-48.8278602	-50.3417809	-47.2190624	0.894641623	0.533136548	0	0	0	0	3
1598	7984	0.100202375	6.69454647	-50.3557993	-48.839348	-50.3557993	-47.2190624	0.897525539	0.533136548	0	0	0	0	3
1599	7991	0.100269854	6.69873579	-48.7972388	-48.8515623	-50.3557993	-47.2190624	0.900351881	0.533136548	0	0	0	0	3
1600	7998	0.100337253	6.70292512	-50.3801211	-48.8648157	-50.3801211	-47.2190624	0.906368519	0.533136548	0	0	0	0	3
1601	8024	0.100404723	6.70711445	-48.749091	-48.8776245	-50.3801211	-47.3896135	0.908891817	0.533136548	0	0	0	0	3
1602	8032	0.100472127	6.71130378	-50.3928583	-48.8895214	-50.3928583	-47.3896135	0.910617925	0.533136548	0	0	0	0	3
1603	8037	0.100539596	6.71549311	-48.7710199	-48.9010858	-50.3928583	-47.4274435	0.914849285	0.533136548	0	0	0	0	3
1604	8044	0.100606973	6.71968243	-50.457907	-48.9128709	-50.457907	-47.4274435	0.916893371	0.533136548	0	0	0	0	3
1605	8051	0.100674457	6.72387176	-48.721798	-48.9236779	-50.457907	-47.4274435	0.919479999	0.533136548	0	0	0	0	3
1606	8058	0.100741892	6.72806109	-50.4695743	-48.9347976	-50.4695743	-47.4274435	0.92090244	0.533136548	0	0	0	0	3
1607	8064	0.100809352	6.73225042	-48.7227397	-48.9451175	-50.4695743	-47.4274435	0.925649497	0.533136548	0	0	0	0	3
1608	8071	0.100876747	6.73643975	-50.2887563	-48.9563225	-50.4695743	-47.4274435	0.928589255	0.533136548	0	0	0	0	3
1609	8077	0.100944201	6.74062908	-48.7572295	-48.9665636	-50.4695743	-47.4274435	0.93348025	0.533136548	0	0	0	0	3
1610	8083	0.101011599	6.7448184	-50.4592444	-48.9774656	-50.4695743	-47.4274435	0.937729829	0.533136548	0	0	0	0	3
1611	8090	0.101079065	6.74900773	-48.7175973	-48.988172	-50.4695743	-47.4274435	0.945346703	0.533136548	0	0	0	0	3
1612	8096	0.101146482	6.75319706	-50.4866119	-49.0004993	-50.4866119	-47.4274435	0.95231136	0.533136548	0	0	0	0	3
1613	8102	0.101213994	6.75738639	-48.8670566	-49.0122692	-50.4866119	-47.4274435	0.962915752	0.533136548	0	0	0	0	3
1614	8108	0.101281437	6.76157572	-50.4530958	-49.0239189	-50.4866119	-47.4274435	0.9686066	0.533136548	0	0	0	0	3
1615	8115	0.101348922	6.76576504	-48.9042599	-49.0362911	-50.4866119	-47.5543084	0.980816409	0.533136548	0	0	0	0	3
1616	8122	0.101416352	6.76995437	-50.5467072	-49.0490392	-50.5467072	-47.5543084	0.988704674	0.533136548	0	0	0	0	3
1617	8128	0.101483831	6.7741437	-48.9979296	-49.0608297	-50.5467072	-47.5543084	1.00049518	0.533136548	0	0	0	0	3
1618	8135	0.101551234	6.77833303	-50.6899975	-49.0749157	-50.6899975	-47.5543084	1.00886765	0.533136548	0	0	0	0	3
1619	8141	0.101618714	6.78252236	-48.9807288	-49.0864806	-50.6899975	-47.5543084	1.02026067	0.533136548	0	0	0	0	3
1620	8147	0.101686135	6.78671169	-50.5820822	-49.0994351	-50.6899975	-47.5543084	1.02608606	0.533136548	0	0	0	0	3
1621	8153	0.101753625	6.79090101	-48.8154099	-49.1100116	-50.6899975	-47.560598	1.03666257	0.533136548	0	0	0	0	3
1622	8160	0.101821024	6.79509034	-50.4307592	-49.1209633	-50.6899975	-47.560598	1.04012856	0.533136548	0	0	0	0	3
1623	8166	0.101888537	6.79927967	-48.8295502	-49.1310779	-50.6899975	-47.560598	1.05024317	0.533136548	0	0	0	0	3
1624	8171	0.101956007	6.803469	-50.5157731	-49.143265	-50.6899975	-47.560598	1.05469763	0.533136548	0	0	0	0	3
1625	8177	0.102023512	6.80765833	-48.8266744	-49.1534294	-50.6899975	-47.560598	1.06430903	0.533136548	0	0	0	0	3
1626	8184	0.102090956	6.81184766	-50.7294454	-49.1664956	-50.7294454	-47.560598	1.07001345	0.533136548	0	0	0	0	3
1627	8191	0.102158467	6.81603698	-48.9243549	-49.1773226	-50.7294454	-47.560598	1.0792447	0.533136548	0	0	0	0	3
1628	8198	0.102225923	6.82022631	-50.6801863	-49.1897445	-50.7294454	-47.560598	1.0830206	0.533136548	0	0	0	0	3
1629	8204	0.102293453	6.82441564	-49.087938	-49.2018851	-50.7294454	-47.560598	1.09261864	0.533136548	0	0	0	0	3
1630	8210	0.102360933	6.82860497	-50.6566623	-49.2136338	-50.7294454	-47.560598	1.09605441	0.533136548	0	0	0	0	3
1631	8216	0.102428513	6.8327943	-49.094184	-49.2264843	-50.7294454	-47.6299843	1.10751426	0.533136548	0	0	0	0	3
1632	8222	0.102496026	6.83698362	-50.7557344	-49.2396729	-50.7557344	-47.6299843	1.11263396	0.533136548	0	0	0	0	3
1633	8229	0.102563572	6.84117295	-49.0924098	-49.2519234	-50.7557344	-47.662885	1.12328876	0.533136548	0	0	0	0	3
1634	8236	0.102631061	6.84536228	-50.8008804	-49.2654793	-50.8008804	-47.662885	1.12940104	0.533136548	0	0	0	0	3
1635	8242	0.102698613	6.84955161	-49.0038525	-49.2767139	-50.8008804	-47.6720947	1.13585815	0.533136548	0	0	0	0	3
1636	8250	0.102766092	6.85374094	-50.7665543	-49.2867752	-50.8008804	-47.6720947	1.13824225	0.533136548	0	0	0	0	3
1637	8257	0.102833641	6.85793027	-48.9588535	-49.297557	-50.8008804	-47.6983004	1.1459276	0.533136548	0	0	0	0	3
1638	8264	0.102901139	6.86211959	-50.6518223	-49.3079042	-50.8008804	-47.6983004	1.15030011	0.533136548	0	0	0	0	3
1639	8270	0.102968692	6.86630892	-49.1100463	-49.319728	-50.8008804	-47.8508421	1.16068287	0.533136548	0	0	0	0	3
1640	8276	0.103036153	6.87049825	-50.776373	-49.3319666	-50.8008804	-47.8508421	1.16627973	0.533136548	0	0	0	0	3
1641	8283	0.103103726	6.87468758	-49.0903352	-49.3423504	-50.8008804	-47.8548355	1.17482268	0.533136548	0	0	0	0	3
1642	8290	0.103171251	6.87887691	-50.7388669	-49.3541134	-50.8008804	-47.8548355	1.17956334	0.533136548	0	0	0	0	3
1643	8298	0.103238829	6.88306623	-49.1525938	-49.3649811	-50.8008804	-47.9033785	1.18786159	0.533136548	0	0	0	0	3
1644	8305	0.103306346	6.88725556	-50.7625034	-49.3759887	-50.8008804	-47.9033785	1.1918729	0.533136548	0	0	0	0	3
1645	8311	0.103373916	6.89144489	-49.2651444	-49.3873868	-50.8008804	-47.9555207	1.20134708	0.533136548	0	0	0	0	3
1646	8318	0.103441434	6.89563422	-50.8325956	-49.3984198	-50.8325956	-47.9555207	1.20526248	0.533136548	0	0	0	0	3
1647	8325	0.103509029	6.89982355	-49.2639723	-49.4093648	-50.8325956	-47.9555207	1.21443193	0.533136548	0	0	0	0	3
1648	8331	0.103576578	6.90401288	-50.8511389	-49.4214047	-50.8511389	-47.9555207	1.21849607	0.533136548	0	0	0	0	3
1649	8337	0.103644225	6.9082022	-49.1379664	-49.431136	-50.8511389	-47.9555207	1.2263458	0.533136548	0	0	0	0	3
1650	8344	0.103711811	6.91239153	-50.7648389	-49.4419669	-50.8511389	-47.9555207	1.23044867	0.533136548	0	0	0	0	3
1651	8350	0.103779434	6.91658086	-49.3148459	-49.4532075	-50.8511389	-47.9555207	1.23926262	0.533136548	0	0	0	0	3
1652	8357	0.103847006	6.92077019	-51.0262195	-49.4658495	-51.0262195	-47.9555207	1.24614553	0.533136548	0	0	0	0	3
1653	8364	0.103914646	6.92495952	-49.2280634	-49.4764953	-51.0262195	-48.0392122	1.25296241	0.533136548	0	0	0	0	3
1654	8370	0.103982205	6.92914884	-50.9597996	-49.4873905	-51.0262195	-48.0392122	1.25596939	0.533136548	0	0	0	0	3
1655	8377	0.104049848	6.93333817	-49.0938319	-49.4962142	-51.0262195	-48.0976826	1.26093561	0.533136548	0	0	0	0	3
1656	8383	0.104117444	6.9375275	-50.9197955	-49.5075336	-51.0262195	-48.0976826	1.2647918	0.533136548	0	0	0	0	3
1657	8389	0.104185098	6.94171683	-49.1684391	-49.5164913	-51.0262195	-48.1406605	1.27056211	0.533136548	0	0	0	0	3
1658	8396	0.104252669	6.94590616	-50.9271407	-49.5266073	-51.0262195	-48.1406605	1.27306968	0.533136548	0	0	0	0	3
1659	8402	0.104320354	6.95009549	-49.2134444	-49.535574	-51.0262195	-48.2072111	1.27903574	0.533136548	0	0	0	0	3
1660	8408	0.104387992	6.95428481	-51.0819763	-49.5475259	-51.0819763	-48.2072111	1.2815912	0.533136548	0	0	0	0	3
1661	8414	0.104455679	6.95847414	-49.3648025	-49.5562011	-51.0819763	-48.2072111	1.28631969	0.533136548	0	0	0	0	3
1662	8421	0.104523305	6.96266347	-50.9681507	-49.5670612	-51.0819763	-48.2072111	1.28748072	0.533136548	0	0	0	0	3
1663	8427	0.10459099	6.9668528	-49.2062685	-49.5739358	-51.0819763	-48.2072111	1.29002973	0.533136548	0	0	0	0	3
1664	8433	0.104658629	6.97104213	-51.0416561	-49.5852394	-51.0819763	-48.2072111	1.29077598	0.533136548	0	0	0	0	3
1665	8439	0.104726337	6.97523145	-49.392955	-49.5934366	-51.0819763	-48.2072111	1.29405264	0.533136548	0	0	0	0	3
1666	8446	0.104793998	6.97942078	-50.9920847	-49.6041933	-51.0819763	-48.2072111	1.29417853	0.533136548	0	0	0	0	3
1667	8452	0.104861735	6.98361011	-49.4356256	-49.612153	-51.0819763	-48.2072111	1.29754497	0.533136548	0	0	0	0	3
1668	8458	0.104929426	6.98779944	-51.0451566	-49.6229199	-51.0819763	-48.2072111	1.29818202	0.533136548	0	0	0	0	3
1669	8464	0.104997161	6.99198877	-49.3309359	-49.6311951	-51.0819763	-48.2072111	1.2986439	0.533136548	0	0	0	0	3
1670	8470	0.105064825	6.9961781	-51.0813872	-49.6416699	-51.0819763	-48.2072111	1.30084425	0.533136548	0	0	0	0	3
1671	8477	0.105132559	7.00036742	-49.1939435	-49.6494814	-51.0819763	-48.2072111	1.30167463	0.533136548	0	0	0	0	3
1672	8483	0.105200234	7.00455675	-51.2530999	-49.6607618	-51.2530999	-48.2072111	1.30463855	0.533136548	0	0	0	0	3
1673	8488	0.105267999	7.00874608	-49.3823428	-49.6705655	-51.2530999	-48.2819686	1.30774075	0.533136548	0	0	0	0	3
1674	8494	0.105335684	7.01293541	-51.1147811	-49.6813166	-51.2530999	-48.2819686	1.31032133	0.533136548	0	0	0	0	3
1675	8501	0.105403392	7.01712474	-49.3775643	-49.6904587	-51.2530999	-48.3276564	1.31193776	0.533136548	0	0	0	0	3
1676	8507	0.105471038	7.02131407	-51.0973984	-49.7003987	-51.2530999	-48.3276564	1.31191459	0.533136548	0	0	0	0	3
1677	8513	0.105538798	7.02550339	-49.3817287	-49.7089572	-51.2530999	-48.3276564	1.31188781	0.533136548	0	0	0	0	3
1678	8519	0.105606504	7.02969272	-51.1280661	-49.718405	-51.2530999	-48.3276564	1.31223998	0.533136548	0	0	0	0	3
1679	8525	0.105674256	7.03388205	-49.4164999	-49.7274902	-51.2530999	-48.3319186	1.31217214	0.533136548	0	0	0	0	3
1680	8531	0.105741968	7.03807138	-51.4640644	-49.7400441	-51.4640644	-48.3319186	1.31398102	0.533136548	0	0	0	0	3
1681	8537	0.105809778	7.04226071	-49.4359917	-49.7484783	-51.4640644	-48.3319186	1.31381297	0.533136548	0	0	0	0	3
1682	8544	0.105877522	7.04645003	-51.2200059	-49.7594506	-51.4640644	-48.3319186	1.31473608	0.533136548	0	0	0	0	3
1683	8550	0.105945301	7.05063936	-49.3224195	-49.7672094	-51.4640644	-48.3319186	1.31357102	0.533136548	0	0	0	0	3
1684	8557	0.106013028	7.05482869	-51.3924567	-49.7790505	-51.4640644	-48.3319186	1.31554835	0.533136548	0	0	0	0	3
1685	8563	0.106080818	7.05901802	-49.4427071	-49.7879323	-51.4640644	-48.3319186	1.31436848	0.533136548	0	0	0	0	3
1686	8569	0.106148531	7.06320735	-51.3546765	-49.7992844	-51.4640644	-48.3319186	1.31500945	0.533136548	0	0	0	0	3
1687	8575	0.106216324	7.06739668	-49.5754478	-49.8086385	-51.4640644	-48.3319186	1.31362784	0.533136548	0	0	0	0	3
1688	8582	0.106284067	7.071586	-51.3873219	-49.8197773	-51.4640644	-48.3319186	1.31331501	0.533136548	0	0	0	0	3
1689	8587	0.106351873	7.07577533	-49.6306708	-49.8301817	-51.4640644	-48.3319186	1.31268268	0.533136548	0	0	0	0	3
1690	8593	0.106419592	7.07996466	-51.2476119	-49.8399936	-51.4640644	-48.3319186	1.3116942	0.533136548	0	0	0	0	3
1691	8599	0.106487424	7.08415399	-49.7140149	-49.851442	-51.4640644	-48.3319186	1.31044086	0.533136548	0	0	0	0	3
1692	8606	0.106555213	7.08834332	-51.2225024	-49.8597778	-51.4640644	-48.3319186	1.30909573	0.533136548	0	0	0	0	3
1693	8611	0.106623036	7.09253264	-49.6639656	-49.8708654	-51.4640644	-48.4099039	1.30802848	0.533136548	0	0	0	0	3
1694	8618	0.106690799	7.09672197	-51.5556805	-49.8823531	-51.5556805	-48.4099039	1.30775983	0.533136548	0	0	0	0	3
1695	8624	0.106758625	7.1009113	-49.5235084	-49.8911685	-51.5556805	-48.4099039	1.30477988	0.533136548	0	0	0	0	3
1696	8631	0.106826394	7.10510063	-51.4733425	-49.9020889	-51.5556805	-48.4099039	1.30528374	0.533136548	0	0	0	0	3
1697	8637	0.106894226	7.10928996	-49.5957915	-49.9112897	-51.5556805	-48.4099039	1.30338566	0.533136548	0	0	0	0	3
